"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
186400,153897,86,52224,42966,84,174874,141973,88,1824,1767,19,9565,7944,46,58,392,0,1.47646
163967,136920,84,44538,37234,81,133015,110499,85,1571,1565,22,7564,6238,41,141,718,0,1.4775
185853,140821,90,55942,44027,86,159425,120231,90,1664,1169,7,8944,6477,44,1922,1400,9,1.47855
217665,165397,94,61656,46651,88,197374,150673,92,1791,1268,15,11406,8325,49,1131,1437,10,1.48063
100941,97495,75,24008,23165,52,93820,88244,77,684,717,0,5379,4880,33,412,625,0,1.48063
285943,202277,111,93620,69286,100,230019,161017,103,2732,2039,26,13712,9395,59,860,1395,9,1.49106
141821,116172,87,40083,33112,80,121596,100096,83,905,474,0,6873,5509,41,834,767,0,1.4921
313182,231971,108,77940,57710,104,297437,217040,109,2931,2503,29,16063,11645,57,805,613,0,1.4921
194474,155653,88,59317,46807,86,129153,100630,89,1094,1296,11,7791,6010,44,-97,517,0,1.49732
205866,160548,91,59167,46688,86,181628,142322,90,1942,1285,22,10489,7579,48,1402,612,0,1.4994
189085,149996,90,55163,44212,85,166465,129970,89,2385,1353,21,9852,7479,48,541,834,0,1.50357
197246,152745,90,52252,40325,87,162799,123797,92,1925,1426,16,9192,6912,45,325,668,0,1.50878
130764,111367,83,36543,30935,79,112101,96166,83,1208,914,0,6534,5423,39,-47,611,0,1.5213
335968,209370,119,93590,58955,114,310732,196816,118,3638,1970,36,18145,10840,71,2927,2671,32,1.52234
137349,116450,83,38230,32487,78,138136,112684,83,1583,851,0,7584,6266,42,652,963,0,1.53068
115567,102586,79,32498,28408,77,108270,95611,80,1130,618,0,5768,5373,35,602,893,0,1.53485
185680,148286,90,47532,37795,84,155966,121650,88,1809,1462,14,9144,7029,45,1348,1202,10,1.53694
77361,75358,74,20336,19849,51,73277,70067,74,850,854,0,3894,3769,29,333,399,0,1.55049
216238,171939,92,50971,41063,87,186345,148324,91,1443,1397,14,10773,8170,52,764,730,0,1.55049
72665,72184,71,20741,20183,48,66052,64500,73,377,438,0,3292,3098,29,90,498,0,1.55258
163380,137887,82,43728,35535,81,147676,121255,85,1449,981,0,8572,6722,48,323,760,0,1.55362
216841,164933,98,93940,75457,89,271543,218521,92,3429,2563,33,15757,12180,59,1739,1184,7,1.56092
216119,174906,94,71884,60222,86,273893,220454,91,2573,2046,23,15460,12940,56,517,889,0,1.56301
169754,139825,89,55651,46687,83,145105,116192,87,1928,1584,14,8292,6724,42,-98,424,0,1.56613
134755,114740,81,42121,35238,79,114193,94627,83,1122,1109,7,6172,4663,40,212,836,0,1.56613
288680,210064,106,77316,55954,101,261577,186226,106,2682,1836,26,14597,10417,57,1300,796,0,1.57239
78780,79125,72,20402,19910,48,74339,72613,72,768,640,0,4103,4005,30,164,1104,4,1.57656
95816,89841,79,28101,25886,72,87291,81090,76,534,756,0,4988,4331,33,1089,1336,9,1.58073
253932,199445,98,106418,82940,96,259192,198341,99,3243,2721,30,14877,10809,56,931,1089,4,1.58073
213245,164127,90,76820,60224,88,192060,144939,91,1976,1585,17,10511,8014,51,659,580,0,1.58282
227831,174654,100,66534,52306,96,186507,139851,100,2251,1777,26,10727,7625,49,1180,1512,11,1.58803
140176,118051,87,45596,39137,80,126189,104191,84,1098,1191,11,6508,5348,40,255,543,0,1.5922
150685,124489,83,42276,34680,80,132467,108771,84,1506,1175,11,7689,6515,42,1297,906,0,1.59741
216968,163692,94,100383,85131,93,315925,259155,97,3813,2633,34,18244,14927,57,1031,1413,11,1.5995
214206,164980,94,71920,56483,90,188453,144914,93,2211,1634,20,10555,7896,52,467,706,0,1.60993
110901,100376,79,31858,28399,72,99565,88291,78,680,903,0,5783,5282,37,-145,509,0,1.60993
169759,140782,99,52877,44671,82,140458,115169,87,1843,1105,10,7849,6370,41,689,948,0,1.60993
133863,119753,81,43921,39461,80,118565,106340,83,1353,936,0,6802,6009,37,389,1222,11,1.61097
243708,190573,92,60669,47727,87,233454,178452,92,2662,1722,24,13460,10060,53,919,847,0,1.61618
156623,135219,95,41080,34625,79,143361,122209,84,2004,1422,17,7936,6545,42,-36,578,0,1.61827
120416,103530,81,30072,25487,71,104551,87837,82,755,921,0,5790,4689,38,148,456,0,1.62452
272023,206480,106,83954,63881,95,249419,187335,98,3273,2327,27,14445,10904,55,2647,1810,17,1.62557
212758,165393,90,66453,50941,87,169745,130661,90,2221,1570,17,9695,7707,46,887,1237,9,1.63078
115463,97622,82,32486,28217,77,96048,82587,81,996,843,0,5614,4836,36,455,1082,4,1.63287
149576,119344,84,44895,36168,82,130571,103278,86,2000,1362,14,7140,5847,41,450,693,0,1.63287
170376,135195,102,52171,42522,83,133931,105226,86,1400,1032,4,7739,6314,42,237,870,0,1.63495
300555,192167,127,89315,59496,107,247029,158583,110,2784,1842,29,13789,8882,53,696,1371,9,1.64434
189927,148964,95,50894,39043,84,160410,120672,88,1779,1272,10,9080,6728,47,713,759,0,1.64642
139992,116560,86,36350,29998,81,126562,103944,84,836,1301,13,6854,5670,41,-52,830,0,1.64851
194015,149369,89,56590,43139,87,167244,124954,90,1612,1620,17,9024,6732,47,-621,248,0,1.65476
72160,71566,70,18621,17996,46,66246,64260,71,667,778,0,3679,3440,29,-141,354,0,1.65581
154993,130147,98,44813,38240,81,139108,114696,85,1108,1335,11,7516,6232,39,695,1189,8,1.65581
109237,102272,92,30478,28032,73,99906,90826,77,668,819,0,5622,4897,36,89,435,0,1.66102
155525,129776,86,36345,30178,82,138894,111493,86,1279,890,0,7923,6486,43,474,459,0,1.66415
83887,81603,80,26759,26058,64,78655,76339,73,828,547,0,4360,3996,31,1065,994,0,1.66623
170511,133338,92,50557,40523,85,159774,127326,87,1595,1099,11,9471,7248,48,890,638,0,1.66727
135251,115908,84,44046,37644,79,115273,96288,83,1245,924,0,5968,4839,39,497,446,0,1.67562
78056,75487,74,22745,22213,52,67864,65201,74,553,710,0,3606,3535,26,228,643,0,1.67666
192630,145928,90,67289,52672,86,164050,123040,90,1436,1382,14,10116,7611,48,512,843,0,1.67874
226516,183808,90,76474,62985,87,254427,206420,90,2682,1687,27,13850,11394,52,134,219,0,1.67874
309168,230168,122,119126,90369,113,388076,295747,117,4163,2848,30,21873,16426,77,1667,1931,15,1.68292
127005,107178,80,36624,30098,78,109503,89475,81,1599,814,0,6173,5039,39,564,1341,8,1.68396
119602,104858,96,38251,34256,77,106367,93571,81,1172,1092,8,5934,5348,35,-22,792,0,1.68396
164123,131262,87,45661,36370,83,151116,119617,86,1094,774,0,8383,6530,45,-279,436,0,1.68813
231920,171543,104,63822,48001,89,199455,143392,92,2411,1567,26,12093,8444,52,1199,1020,2,1.69543
88187,84236,74,21667,21229,50,79031,76521,75,692,758,0,4982,4620,32,-132,353,0,1.69751
221005,169084,94,59982,46305,89,199917,151536,93,1213,1148,8,10891,8706,49,560,588,0,1.69856
87962,83859,75,25718,24588,63,85684,80857,77,715,613,0,4844,4526,31,231,553,0,1.69856
223492,154590,97,64943,45406,94,185771,128002,96,1793,1253,18,10692,7204,51,-170,1033,3,1.6996
98985,93807,77,28115,26780,70,91964,88346,76,827,818,0,5354,5046,32,286,468,0,1.70168
233005,190361,94,76586,61740,89,238331,193094,92,2533,2037,25,13731,10979,55,521,972,0,1.70273
246086,195599,94,108046,91313,91,243498,194932,95,2272,2105,20,13988,11221,56,2234,1930,16,1.7069
214097,166632,93,66622,52931,88,195508,151696,92,1905,1772,16,10864,8302,49,1068,1434,10,1.71315
160127,129987,87,51741,42720,82,144907,115615,86,1578,1136,7,8250,6386,43,811,1179,6,1.71732
228278,175003,91,62275,47459,88,197111,150892,92,1664,1546,23,10709,8009,48,1583,1688,11,1.7215
134423,115327,81,41101,34414,79,120963,99728,84,1332,1144,11,6415,5565,37,362,773,0,1.72254
202362,153384,93,49529,38533,88,153527,114964,92,1554,1142,10,9009,6498,47,30,876,0,1.72254
373234,268702,149,189460,148788,130,607523,473185,133,6110,4692,37,32895,25928,105,2782,1857,20,1.73088
120355,105399,82,36668,32165,78,99933,88040,80,1400,1379,12,6032,5156,36,650,513,0,1.73296
247998,206876,89,103391,87336,89,338629,278547,93,3617,2607,30,18747,15610,66,295,762,0,1.73401
121749,105400,84,37005,31900,77,108304,93645,81,996,634,0,5802,5149,36,910,1426,9,1.74026
168291,137913,87,53842,43818,83,165323,133184,87,1583,1329,14,9152,7296,45,610,543,0,1.74131
139161,114892,84,39816,33608,80,115847,94298,84,1540,1441,14,6682,5221,39,1263,1488,11,1.74443
132883,108166,86,41318,34536,80,106293,86004,84,1157,941,0,6428,5147,41,814,817,0,1.75799
61621,60818,73,22081,20587,52,38609,36010,71,123,421,0,2494,1996,23,-542,265,0,1.75799
168031,154476,84,58561,53444,79,139946,127295,82,1926,1414,14,7546,6742,39,2381,1695,20,1.76946
163317,133875,84,55031,45264,83,134483,107721,85,1405,1393,11,7298,5815,41,203,635,0,1.77259
221468,180709,92,81157,68520,87,216348,180021,90,2433,1704,20,11912,9902,48,952,1413,9,1.77467
236341,187681,99,70999,59031,88,249316,203493,93,2146,1899,24,14348,11711,57,1383,1250,20,1.7778
228370,183090,90,87215,71679,88,365637,304233,93,3804,3027,34,21105,17625,63,766,1200,7,1.77884
123621,104674,83,35137,29613,79,108560,90225,83,807,757,0,6101,5209,37,114,684,0,1.78093
220819,177195,91,78618,64006,88,208679,167206,92,1648,1411,15,11973,9563,49,1327,1141,6,1.78093
56092,56001,65,18561,18256,46,48550,47479,70,592,494,0,3144,2899,26,-545,63,0,1.78406
193675,160807,85,61813,50827,85,186351,153370,87,1555,1537,15,9948,8081,46,528,708,0,1.78406
66485,66190,73,16232,16205,43,65646,63796,72,648,675,0,3756,3602,28,102,628,0,1.7924
139575,114173,82,43668,35448,81,117402,94871,84,847,772,0,6646,5209,39,-442,233,0,1.79657
273261,213198,102,66102,52739,99,335161,260365,103,3164,2387,31,19153,14921,64,2645,1449,16,1.79865
111026,97781,80,35468,31412,76,96575,84934,79,871,816,0,5658,4899,37,146,397,0,1.7997
136054,131816,80,31188,30279,74,135188,128326,79,1662,1684,15,7558,7161,39,1287,1664,11,1.80178
132298,112055,82,36800,30807,80,124031,103171,84,1279,916,0,6873,5994,39,6,538,0,1.80804
82588,80300,74,23042,22018,54,70194,66998,74,891,675,0,3884,3916,28,192,483,0,1.81847
100435,89200,88,30129,26975,74,88407,79432,78,218,632,0,4628,4211,34,335,1030,3,1.81847
323199,230781,113,90751,67481,105,300897,214492,109,3406,2566,34,17279,11965,62,1716,1315,13,1.82055
193401,158559,91,71193,59103,89,218547,179927,93,1882,1514,16,12467,10432,47,753,916,0,1.82264
145144,120771,82,42120,34100,80,123129,101677,84,1396,1067,5,6976,5448,41,996,1111,5,1.82681
63849,62249,71,21852,21673,49,57564,55635,71,144,492,0,3282,3285,26,-176,351,0,1.83098
157461,126857,87,50848,41644,82,129819,103886,86,981,953,0,7492,5507,43,-140,532,0,1.84245
102067,94238,94,30177,27319,75,86606,79520,78,594,696,0,4810,4287,34,-190,361,0,1.84558
147946,123194,83,36307,29612,80,136897,112169,85,1809,1252,10,7698,6326,40,637,853,0,1.84975
100837,95408,75,27986,26917,71,83361,80380,76,765,638,0,5330,4999,33,117,404,0,1.86122
124218,102048,84,34488,28130,79,119592,98134,84,1139,1162,8,6916,5330,41,1277,1115,7,1.86643
110642,99258,80,35747,31417,76,109011,95616,80,971,962,0,6032,5329,37,344,537,0,1.87269
145420,127336,80,32631,27642,78,116950,99975,82,1142,1113,6,6309,5420,38,830,755,0,1.87894
135987,111943,87,36206,29868,79,127132,105353,83,1305,1086,7,7546,5872,42,745,943,0,1.88207
126260,106059,85,40284,34819,79,119091,103592,83,1452,1106,8,6838,5522,40,254,461,0,1.88207
321316,204349,112,104607,72042,108,304092,194936,112,3980,2447,32,16798,11143,63,1965,1604,18,1.88311
147242,125727,94,54472,49185,81,102811,87912,83,1012,925,0,5970,5099,37,251,604,0,1.88311
229395,177707,93,45120,35521,87,230503,178649,92,2718,2257,22,13080,10204,52,484,916,0,1.8852
102761,90991,79,32612,29239,74,105570,94172,79,1080,585,0,5460,4819,35,1534,826,0,1.88728
85562,82192,75,28124,26411,73,76038,71905,75,1162,834,0,4314,4044,31,675,907,0,1.88833
102492,91538,78,28739,25201,74,94611,84118,79,789,763,0,5275,4780,35,406,719,0,1.89667
164394,128532,92,55594,43836,84,137566,108870,87,1428,1104,13,8072,6015,44,484,665,0,1.90501
131160,109822,85,39017,32690,78,122630,101365,82,908,742,0,6936,5317,41,253,1003,1,1.90501
90611,88400,72,24950,23816,59,85381,81691,74,1313,1004,2,4718,4824,32,1300,944,0,1.90605
373100,237943,139,159977,111994,132,522020,364665,136,5751,3885,40,29962,21733,95,3162,2455,40,1.90814
121947,103897,84,32696,27842,78,117166,100595,82,1637,1027,5,6553,5630,37,-102,435,0,1.91127
173487,137373,88,47011,36368,84,148489,116811,88,1986,1412,17,8396,6828,43,212,673,0,1.91335
164800,152721,80,46505,42499,79,153972,141639,82,1692,1614,16,8540,7949,39,-221,771,0,1.92482
235955,196080,89,79479,66224,88,294048,244296,93,3231,2715,27,15925,13294,60,1019,1647,11,1.92586
85110,83219,82,29556,29356,71,75367,72938,74,578,611,0,3867,3841,27,-526,328,0,1.92691
125627,109077,86,35354,30907,77,115357,98957,81,1364,983,0,6711,6011,39,-49,572,0,1.92691
229877,173567,94,62616,48545,91,209040,158029,94,2147,1496,21,11580,8396,52,626,688,0,1.93003
298082,237573,114,119230,95544,100,408378,329893,103,3695,3044,30,23364,18829,73,939,1404,14,1.93316
154735,128822,84,55066,46870,82,137794,111550,84,1208,1003,2,8197,6509,45,-265,357,0,1.93316
321094,210622,122,78408,52784,116,256686,164499,120,4853,3275,38,14979,9886,55,1215,995,0,1.93942
138453,123922,89,50538,43796,78,122413,107086,81,1627,1050,7,7024,6285,38,12,504,0,1.94359
178292,139820,95,49704,39819,84,161718,127749,88,1546,1609,17,8764,7237,45,423,443,0,1.94672
161403,132517,84,53493,43960,82,141029,111976,85,1890,1634,18,7709,5935,42,-445,670,0,1.9488
185800,155963,93,71086,59932,85,196468,164723,88,2134,1475,23,11341,9462,51,407,688,0,1.95193
288954,224530,102,113932,92682,99,338345,263711,103,3302,2582,31,19075,15142,62,2997,2848,22,1.9634
160366,123979,102,52747,39955,102,140226,100727,102,1510,1109,8,8083,6020,44,38,537,0,1.9634
215846,176713,93,56670,46640,89,228849,185599,94,2116,1627,17,12723,10134,52,903,1370,14,1.96444
121021,107924,80,38652,33882,78,120197,104251,81,673,690,0,6141,5282,38,866,831,0,1.97174
81678,78448,75,23950,23392,52,71491,67930,74,1387,865,0,3912,4130,29,-282,543,0,1.97174
150536,138188,83,53495,47975,79,138285,124552,82,1694,1041,6,7916,6888,44,1175,918,0,1.978
70061,70339,71,19594,19258,45,61012,58867,71,1006,468,0,3240,3117,28,-21,602,0,1.978
138388,114035,86,43447,35712,80,129899,105914,84,1626,942,0,7389,6172,44,860,671,0,1.98008
81528,79987,73,27455,27123,64,73035,71263,74,59,483,0,3996,3669,30,-157,290,0,1.98426
170451,138306,86,56748,47393,82,145557,117542,86,1100,1171,11,8143,6431,45,826,809,0,1.98634
186871,154499,89,56808,46786,86,153923,124229,90,1348,1279,13,8255,6746,43,-334,432,0,1.98634
251197,198848,103,86156,67724,97,278597,218869,101,2999,2128,25,15561,12115,59,1132,919,0,1.99051
77042,75100,71,21567,20933,49,63466,61319,73,466,967,0,4150,4051,29,1238,1071,4,1.99155
65566,63689,72,15059,15065,42,59592,57717,71,339,392,0,3270,3232,28,-119,929,0,1.99155
244424,184380,93,73428,54995,92,203878,150383,95,2465,1604,25,11613,8747,50,1055,901,0,1.99155
82278,77001,74,27926,24867,72,63283,57826,77,439,570,0,3377,2861,28,-770,232,0,1.99781
144347,120241,84,34061,27910,80,136360,112497,85,1380,1370,10,7131,6110,39,1183,966,0,1.9999
178507,140779,105,57849,47064,85,141117,109522,89,1173,1269,11,7358,5954,39,440,776,0,2.00094
90731,87283,75,26860,26038,64,82057,79367,74,413,476,0,4416,4088,32,937,599,0,2.00719
218989,167516,94,46173,34679,87,198106,151143,93,1190,1212,11,11204,8496,51,-151,244,0,2.00719
88856,85656,79,18521,18055,47,84864,82653,74,641,691,0,5200,4933,32,627,690,0,2.00928
199309,167837,92,56437,47321,85,185017,152432,89,1940,1598,20,10802,8839,47,798,1304,10,2.01241
136850,119856,86,45593,39752,79,119434,104960,82,1684,918,0,7184,6130,43,791,928,0,2.01554
145304,121357,84,45910,38537,81,122755,99465,85,1330,820,0,7100,5665,39,1047,1115,5,2.02284
399099,250886,141,121092,77674,138,377580,237238,157,4835,2362,46,20913,13311,65,2494,1402,22,2.02284
198536,158269,92,50166,39685,85,164732,127761,90,1931,1423,18,9610,7328,47,1738,1312,9,2.02388
98691,94964,83,22274,21429,51,87130,82569,76,414,676,0,4980,4782,32,1066,751,0,2.04056
222812,165692,92,57000,41105,90,183873,135679,93,2239,1456,19,10408,7336,52,937,1019,3,2.04369
90092,87482,78,27370,26843,65,80684,78685,73,755,806,0,4503,4305,30,102,664,0,2.05203
204498,156004,92,48802,36968,88,177383,134969,93,2120,1427,17,9634,7411,48,573,782,0,2.05724
227220,174257,111,78812,60849,92,278721,219919,96,2182,1690,22,16236,12581,62,500,359,0,2.05724
165668,132327,87,44672,35871,83,145285,116026,87,1580,862,0,7992,6231,41,-350,818,0,2.05933
243774,173564,104,56906,40848,98,208336,145725,102,2608,1679,29,12002,8378,52,490,924,0,2.06037
99953,93819,78,30928,28479,73,98394,91079,76,1049,802,0,5797,5259,36,48,471,0,2.06767
212034,167596,89,75099,60173,86,169270,132142,90,1733,1552,20,9400,7477,45,704,809,0,2.06976
79036,77597,73,25705,24926,60,71260,68882,74,-113,412,0,4360,3884,30,422,440,0,2.08123
224652,172355,93,75656,59367,90,229378,178027,95,1996,1742,22,13058,9968,54,1676,1049,4,2.08644
344974,256493,122,102597,74117,112,422850,320297,118,4337,3281,30,23904,18366,73,2631,1848,32,2.09061
94523,92633,74,22149,20600,54,84845,79398,76,498,650,0,4758,4807,32,83,617,0,2.09374
456283,246628,147,168388,90296,145,484070,262371,150,6782,2712,53,27537,13853,87,3721,3028,36,2.09582
158263,128980,86,52296,42843,82,145343,117615,86,1916,1322,18,8168,6673,46,-102,588,0,2.09687
178785,142452,85,50071,38672,83,162606,128463,86,1653,1292,14,8947,6997,44,1321,1059,4,2.09999
147623,130111,85,36598,31337,82,117885,101567,85,1178,1191,9,6932,5806,38,661,760,0,2.10521
136098,113940,98,48119,41255,80,113191,94883,82,1030,1048,5,6193,5494,36,-264,371,0,2.10729
223163,175214,92,88464,71908,88,250168,203042,92,2464,1846,27,14684,11717,54,898,649,0,2.10834
135742,113416,83,42918,36078,80,121480,99196,84,1289,958,0,6672,5161,38,32,524,0,2.10938
335229,253711,115,142666,113350,108,387833,306787,112,4810,3517,37,22023,17162,78,735,944,0,2.11564
180510,150410,100,68985,58585,83,258110,223956,86,2393,2269,25,14624,12598,54,1955,1658,17,2.11981
120728,102905,82,36999,32077,78,109328,92890,83,1623,1316,11,6265,5052,38,2,538,0,2.12398
77918,78322,71,15374,15562,41,67158,65649,72,853,676,0,3714,3588,29,781,835,0,2.12398
302847,231581,103,106005,79696,104,273483,206972,106,3157,2370,31,16077,12381,56,188,574,0,2.1271
149941,127955,85,44298,38037,80,190661,166875,84,1375,1244,12,10787,9268,45,337,526,0,2.12815
165479,130799,95,60276,49961,83,149988,120275,87,1352,1125,12,8622,6873,45,1416,1374,13,2.13336
224140,178090,91,69109,55341,87,213844,166954,90,1911,1820,22,11426,8919,50,871,1300,7,2.14483
236870,180742,92,78790,61031,90,215869,160986,95,2583,1591,26,12369,9457,50,918,566,0,2.14796
245349,202039,109,87748,72761,91,297692,249229,94,3154,2119,28,17235,14240,60,944,798,0,2.15839
71662,71202,62,15460,15127,43,68286,66282,72,890,624,0,3496,3467,27,41,715,0,2.1709
183803,149181,89,55188,45370,84,158595,128550,88,1702,1289,13,8681,7071,44,1626,1239,8,2.17298
379028,250113,130,143285,99915,128,467029,322849,133,5592,3326,43,26217,18206,78,4147,2661,31,2.17298
151010,120807,86,49114,39200,83,130819,104605,87,2001,1300,17,7833,6206,44,1052,785,0,2.17507
151390,116627,89,49234,39578,84,131134,100158,87,1286,1014,2,7426,5716,42,385,832,0,2.1782
105145,94891,77,31434,27484,76,110072,95942,81,632,909,0,6138,5641,37,918,1246,7,2.18445
146468,121888,86,37101,30328,81,128631,104349,85,1538,1244,10,7538,5952,43,121,347,0,2.18862
92599,84865,82,33306,30407,73,82905,75376,76,889,609,0,5033,4449,34,1462,1029,3,2.19384
218843,159788,97,62057,45738,96,182187,133706,99,1234,1305,20,10076,7844,49,391,552,0,2.19697
178633,144187,91,52622,41557,84,144297,114669,87,1798,1494,15,7712,5822,41,640,1077,5,2.20218
199769,153520,91,60335,47014,87,171057,130922,90,1649,945,0,9318,7088,45,1284,1490,9,2.20844
186830,147920,92,52448,41567,84,176065,140274,88,2070,1251,20,9533,7686,44,622,585,0,2.21365
150745,123018,85,40829,32952,80,123108,99466,84,2307,1337,17,6976,5485,40,832,681,0,2.21573
66217,65267,66,13619,13649,41,60856,60000,71,246,490,0,3379,3101,28,920,989,0,2.21573
174840,138833,89,49141,39786,85,149390,115684,89,1319,1320,16,8704,6717,43,1424,883,0,2.21991
97018,95596,75,25573,24907,60,64452,63117,74,1493,778,0,3650,3373,28,430,961,0,2.22095
190221,148516,90,60953,49051,86,165467,127978,90,1756,983,0,9164,6881,49,154,577,0,2.22199
157771,145649,81,67170,62488,79,188215,174249,82,1865,1561,17,10095,8964,46,1283,1507,11,2.22199
166586,138783,96,62649,53136,85,145441,119019,87,1072,1161,10,7893,6697,39,1206,911,0,2.22408
282643,225831,100,96112,76429,94,321659,249748,113,3484,2675,27,18325,14969,63,740,778,0,2.22408
356108,254739,136,124168,93011,120,358774,266439,124,3843,2470,31,20133,14678,64,942,847,0,2.2272
270481,217622,108,115335,95572,104,374225,309045,108,3966,3323,32,20511,16976,63,582,487,0,2.22929
212585,165319,90,57005,44225,85,179746,138583,88,2027,1391,15,9314,7178,46,548,1023,2,2.23033
125203,115240,79,86907,82892,78,156240,145816,80,1448,968,0,8530,7660,42,1460,1230,9,2.23763
150879,120451,85,43657,35255,81,129217,103412,86,1671,1144,10,7267,5801,40,1042,888,0,2.2418
192338,159260,87,59864,49647,86,273124,225058,90,2752,1708,27,15608,12794,55,1067,894,0,2.2418
130297,106429,83,41088,34393,80,109874,90250,83,731,1010,3,6621,5369,39,323,357,0,2.24284
122434,102709,81,31440,26326,78,117897,96210,83,1079,1028,4,6582,5288,41,281,909,0,2.24389
218673,179965,89,59251,48445,85,232713,193065,90,1888,1381,26,13366,10934,53,-109,581,0,2.24806
162977,135149,95,53908,45447,82,135638,110403,86,1949,1207,13,8012,6391,40,1202,1121,8,2.25327
298170,214790,106,159876,121763,106,402204,297168,111,4700,3386,37,23668,16906,74,1583,1417,15,2.25327
137311,115507,83,44118,37803,80,122803,102085,83,1564,1272,12,6691,5573,39,209,559,0,2.26161
154637,118699,85,46297,35912,83,132496,99617,86,616,806,0,7012,5322,43,-350,654,0,2.26266
